"Outdoor Research","Ferrosi Convertible Pant - Men's","872245598",5,"  I gave these as a gift to my brother-in-law. He says they were the best gift he received for Christmas. He has already owned a few pair like them before, so he knew how good they were when he opened the box. He says their versatility is key for any outdoor adventure.","EMPLOYEE","2017-01-16 00:00:00","I gave it as a gift but have feedback to share",""
"Outdoor Research","Ferrosi Convertible Pant - Men's","106663537",5,"These pants work wonderfully for every situation, from business board meetings to backpacking trips. Water and stain resistant, sleek-looking, breathable and abrasion-resistant.  ","NOT_EMPLOYEE","2017-01-06 00:00:00","I've used it several times",""
"Outdoor Research","Ferrosi Convertible Pant - Men's","4844388",5,"Really enjoyed these pants so far. As has been my experience with other OR products, the quality is very high. No loose threads or defects that I can find. Scores high in the looks department as well. Pants are pretty lightweight but do a decent job of blocking the elements for what they are. No trouble moving in them. Only ding I give them is for the front pockets. Weird angle, to get hands in them you have to come in from the front and straight down. But I didn't loose anything I put in them so I can't complain too much.

I bought these in 34, but also tried on the 32s. The 32s fit but were a bit snug. 34s are quite a bit looser and sit lower on my waist but I've got room to add a layer underneath if needed.","NOT_EMPLOYEE","2016-09-18 00:00:00","I've used it several times",""
"Outdoor Research","Ferrosi Convertible Pant - Men's","1008524754",5,"Ferssoi pants are the most comfortable pants I've ever own. fit great, look good","NOT_EMPLOYEE","2016-03-21 00:00:00","I've put it through the wringer",""
"Outdoor Research","Ferrosi Convertible Pant - Men's","1008524754",5,"these are great pants, very comfy, love the stretch.","NOT_EMPLOYEE","2016-02-01 00:00:00","I've put it through the wringer",""
"Outdoor Research","Ferrosi Convertible Pant - Men's","3262708",5,"My search for the perfect soft-shell hiking pant has finally come to an end! I was looking for a convertible pant that was comfortable, stretchy, wind and water resistant, but most important breathes well. And the Ferrosi series nails it! 
This summer I have worn these pants for backpacking and for long international travel / flights. 
Strengths: Breathability. I am a sweaty beast, and any material that is actually waterproof is too sticky for me to wear next to skin. The comfort of the ferrosi line is amazing.
Weaknesses: Not waterproof. If you are looking for a waterproof softshell then this is not the pant for you.

Fit: I normally wear a 31"" waist in jeans and the 32"" Regular fit slightly loose and perfect with a belt. The shorts zip off to just above my knee, and I do not notice any discomfort from the zipper while hiking. They are perhaps a little long, but fall nicely over a pair of hiking boots or shoes. ","NOT_EMPLOYEE","2015-07-24 00:00:00","I've used it several times",""
"Outdoor Research","Ferrosi Convertible Pant - Men's","874498",5,"As I prepared for a trip to the Wind River Mtns this September, the one thing I needed was a good pair of durable, comfortable convertible pants. I decided to go with the Outdoor Research Ferrosi Pants even though the review wasn't that favorable. I was super happy that these were the pants I chose. I couldn't be happier with how they performed, how quick they dried, how comfortable they were, and that they show zero signs of wear even though I bushwhacked for 30 miles.

The two things I had questions about was the placement of the zipper (which also determines the length of the shorts) and that these pants don't have a 'boot' zipper to allow easy removal of the lower legs when zipped off for shorts. In my experience both of these are non-issues. I really liked the length of the short (a bit longer than others I tried) and I never experienced any discomfort after hiking 30+ miles in some seriously difficult terrain from the zipper rubbing against my knee. The zipped off portion of the pant were easy to remove due to the stretchy nature of the material.

My overall impressions is very good! They pants are much more durable than the average taslin nylon backpacking pants, the stretch allows for much more freedom of movement, and I even liked the front pockets which, in my opinion, were designed to be easily accessible while wearing a hip belt. I liked the side pocket's vertical zipper as I used this to access my iPhone for pictures along the way. I would highly recommend these for desert (durable, breathable, and incredibly comfortable), mountain, and just hanging around camp.","NOT_EMPLOYEE","2014-10-03 00:00:00","I've put it through the wringer",""
"Outdoor Research","Ferrosi Convertible Pant - Men's","2016515615",4,"These are my go-to pants for air travel between cool and warm climates.  Great to be able to zip off the legs just before landing.  Material is packable, light, yet tough enough for bush hikes and climbs.  Not sure how a previous review finds the leg zippers at the wrong height, they fall well above my knee.  And the waist and inseam length were a standard fit.  I agree that a good design addition would be to have a zippered opening at the leg hem, it would facilitate easier on/off when detaching the leg bottoms.  Hopefully these pants aren't discontinued, I'd definitely recommend them.","NOT_EMPLOYEE","2014-09-09 00:00:00","",""
"Outdoor Research","Ferrosi Convertible Pant - Men's","5654172",2,"The zippers for the convertible feature fall right on your knee.  Bad placement .. they are aggravating to move around in.. That's the whole point of these pants.   Also, unlike the regular pant there is no cinch at the ankle.   I also find the pants to run a bit big in the waist and the length.  So back they go and exchanging them for the regular pant in a smaller size.","NOT_EMPLOYEE","2014-04-20 00:00:00","I returned this product before using it",""
"Outdoor Research","Helium HD Jacket - Men's","1985899",5,"I'm 5'10"", 190 pounds and the large fits perfectly. I have a slightly athletic ""Dad Bod"" build if that helps out as far as fit.  Not too tight, not too baggy. Light weight, packs into it's own pocket. Price is a bit steep but it should Last a lifetime. Build quality is second to none. ","NOT_EMPLOYEE","2017-12-01 00:00:00","I've used it several times",""
"Outdoor Research","Helium HD Jacket - Men's","107081089",4,"This thing is light, compact and sheds water really well.  Love that it has the pit zips and hand pockets- well worth a couple of extra oz.s imo. The cut is slenderish but I would say true to size.  Definitely can get another layer underneath.  Breathes well but always seems like these things can breathe  better.  Found the hood to be very good too.  Highly recommend.","NOT_EMPLOYEE","2017-10-23 00:00:00","I've used it several times",""
"Outdoor Research","Helium HD Jacket - Men's","109427392",5,"I have used this jacket in all kinds of rain storms and I always come out dry. Used it on a week long backpacking trip through the Tetons where it rained most days and it was great. The sleeves have a zipper for a vent hole which is really nice. Definitely would recommend ","NOT_EMPLOYEE","2017-09-08 00:00:00","",""
"Outdoor Research","Helium HD Jacket - Men's","106434953",5,"The fits very well. Used it on one hike so far. The jacket performed extremely well. Kept me dry in the rain. The ventialtion is nice, goes into the arms as well from the sides. ","NOT_EMPLOYEE","2017-07-31 00:00:00","I've used it once or twice and have initial impressions",""
