"Marmot","Limestone 6 Tent: 6-Person 3-Season","106519973",5,"This tent is large enough for our family of 3, has kept us dry in a 16 hour long rain storm, dumping inches of rain.  This tent is far easier to set up than the REI Kindom, the other tent I was considering.  I did purchase the ground cloth just because i am accustomed to using them.  Venting is not great, but it has not been an issue since i prefer to camp in cool weather.  finally, I wish the vestibule was larger or atleast taller.  The long poles did develop a slight bend but I have read this is to be expected.  Overall,  I am very happy with this tent.","NOT_EMPLOYEE","2017-08-03 00:00:00","I've put it through the wringer",""
"Marmot","Limestone 6 Tent: 6-Person 3-Season","107835080",5,"I have been using very often and it is a great size good material and the best thing waterproof 100%. i have been under some thunderstorms and keeps me dry..I love the material except the aluminium stackers are so weak for some certain ground.So far i am so satisfy with my purchase i do recommend to any body..! As a plus 2 queen air mattress can fit very well..!!! ","NOT_EMPLOYEE","2017-07-31 00:00:00","I've used it several times",""
"Marmot","Limestone 6 Tent: 6-Person 3-Season","632314955",5,"I picked this tent up for car camping. It is giant! It has plenty of room for a queen sized air mattress, a dog bed, and any gear I need to stow. Venting is sufficient, and there are lots of storage pockets. The materials seem very durable and I expect they will hold up for years to come.

Set up is easier than I expected. Really the only drawback to this tent is how heavy and large it is when packed. But this isn't designed backpacking, it's intended to be a luxurious apartment away from home.","EMPLOYEE","2017-07-26 00:00:00","I've put it through the wringer","true"
"Marmot","Limestone 6 Tent: 6-Person 3-Season","2643578",5,"Overall really happy with this tent. The front door is all mesh which is nice because you can open up the vestibule and see outside when the fly is on. I wish the other door was mesh, at least partially, so you could get some more cross ventilation and have more views. All in all the quality is great, the materials and construction of the tent is top notch and there's a great balance of protection verse being light weight. The zippers are smooth and strong and the setup is easy with two main poles and two auxiliary poles.","EMPLOYEE","2017-06-27 00:00:00","I've used it several times",""
"Marmot","Limestone 6 Tent: 6-Person 3-Season","100118857",5,"Great tent for the family car camping trip. I am 6' and can stand all the way up inside without hitting my head. The poles are color coded and the tent goes up SUPER quick.  ","EMPLOYEE","2017-06-02 00:00:00","I've used it several times",""
"Marmot","Limestone 6 Tent: 6-Person 3-Season","109477382",4,"I love this tent, it has tons of room for two people for an extended camping trip. It easily fits a queen size air mattress and gives you room to stand up in the tent. We've used it several times and find it easy to put up and take down, despite its large size.
  The only problem we've had with it is water that wicks through through the tie downs for the vestibule door. This water will drip into the tent forma puddle on your floor. This happened to us during a wet weekend in Virginia, and it's not fun. I sealed the tie downs with waterproofer, and we'll see if that fixes the problem.","NOT_EMPLOYEE","2017-05-05 00:00:00","I've used it several times",""
"Marmot","Limestone 6 Tent: 6-Person 3-Season","anonymous",5,"Take extra off 20% backcountry coupon from www.realdiscount.tk","NOT_EMPLOYEE","2017-04-16 00:00:00","",""
"Marmot","Limestone 6 Tent: 6-Person 3-Season","4913568",5,"This is a great tent for a family or just someone who likes some extra room and doesn't care too much about size/weight. As with all Marmot tents I've encountered, it is easy to set up, has all the right features like little pockets and stuff, and seems to be great quality.","EMPLOYEE","2017-04-12 00:00:00","I gave it as a gift but have feedback to share",""
"Marmot","Kompressor Plus 20L Backpack","105871412",5,"I needed a lightweight pack to bring backpacking and use for day hikes from basecamp.  This pack was perfect for the task.  It's lightweight and packs up really neatly in its top pocket, making it easy to fit in the larger pack.  And for day hiking, it fit all the snacks, water and raingear I needed and was very comfortable to carry.   ","NOT_EMPLOYEE","2017-11-13 00:00:00","I've used it several times",""
"Marmot","Kompressor Plus 20L Backpack","109542095",5,"I bought this for a friend and this is what she has to say: 

The bag is great as a hiking day pack. It definitely fits more than you think it would! Has a lot of pockets to store things. Extremely light weight, dries quickly, and fits comfortably. However the side pockets are shaped a little weird and really only fit slimmer water bottles, otherwise they fall out when you bend forward. If the pack is only half full it wiggles a bit, but All in all, would recommend.","EMPLOYEE","2017-08-23 00:00:00","I gave it as a gift but have feedback to share",""
"Marmot","Kompressor Plus 20L Backpack","880490",5,"I bought this pack to primarily use as a packable day pack in my larger bag on weekend trips. It serves that purpose very well with a few minor downsides:

1. Back ventilation. Since the back is flat and not very rigid, it molds to your back and if you are sweating at all, your back will become very wet even if you aren't a heavy sweater.

2. The bag really wants to be full. If it's not, then the ""brain"" portion clips loosely to the bag (can't cinch down tight) and sags over. If you have more weight in the brain then it kind of flops down especially when you rest the bag down.

3. I wish the shoulder strap adjusts had a way to manage the excess strap like the waist band does.

Overall the bag is very convenient. I use it as a beach bag as well and the large opening makes it easy to get at things. It's also easy to clean.","NOT_EMPLOYEE","2017-08-02 00:00:00","I've used it several times",""
"Marmot","Kompressor Plus 20L Backpack","109768831",2,"I bought this pack in the winter on sale and I planned to use it on short day hikes and to stuff it in my larger pack when I'm traveling to use as a day pack around town. I liked it when I first got it, light, good storage. However, the 3rd time I used it the cord that cinches the top snapped off. Literally the third time i tightened it. So now there is no way to completely shut the pack

It was too late to return to backcountry so I checked marmot to maybe return for a repair. 6-8 weeks turnaround on a repair. Summer will be done by the time I get this pack back.

I would not recommend this pack, it's nice but it's definitely expensive for what it is and obviously the quality is very lacking.","NOT_EMPLOYEE","2017-06-18 00:00:00","I've used it once or twice and have initial impressions",""
"Marmot","Kompressor Plus 20L Backpack","1276476574",5,"This pack is awesome and perfect for taking on long backpacking trips when you want to have a daypack option for exploring! Super lightweight and packable!","EMPLOYEE","2017-05-30 00:00:00","I've used it once or twice and have initial impressions",""
"Marmot","Kompressor Plus 20L Backpack","5491508",5,"Love this Day Pack!  I've been looking for a lightweight pack to carry stuff around for day trips / hiking.  I broke this in over a long weekend at Drake Bay, Costa Rica. I was able to carry my 2L Platypus, a Nikon D5200 (entry lvl DSLR), some fruits, cell phone and my ipad, without any issues.  The hydration pack fit well and was comfortable but I did need to pad the bottom of the hydration pack with a small face towel to cover the closure so it wouldn't feel like I had a rock in the middle of my back.  There is an opening at the bottom to put the hose through, but I couldn't get it to work comfortably so I just had it snake out of the top of the pack (seems like it's a design issue with Platypus, not the pack).

The fabric is quite thin, but seems incredibly sturdy. It's not something that will keep your things dry, so plan to use a dry bag if there is a chance you'll be in the rain or on a boat.  It's raining in Costa Rica, so I did just that for my electronics. 

I did a 4 hr hike up and down a beach one night and that was the only time I felt the straps uncomfortable with the weight, but that was the longest I spent with this on my back.   

I also went for a full day snorkeling excursion, got the pack soaked and was delighted to find it completely dry the next morning when I had to head back home. 

Once I got home, I took out the insert and threw this in a sweater bag and in the wash and it came out like new... no issues washing whatsoever.  

This really is a great buy for someone travelling with limited luggage space but needing an option to carry your stuff during the day.  I can't wait to use it on my next day hike or to travel internationally.  ","NOT_EMPLOYEE","2016-08-17 00:00:00","I've used it once or twice and have initial impressions",""
